1191,0.005349864130434812
1192,0.01717791411042957
1193,0.009975531714662145
1194,0.006437768240343367
1195,-0.00563063063063074
1196,0.02476809792483503
1197,0.01195219123505975
1198,0.006150691952844678
1199,-0.06351351351351364
1200,0.03925399644760219
1201,-0.008446671438797293
1202,0.004902461444183492
1203,-0.013730307847954926
1204,0.015062020082693417
1205,-0.008924302788844707
1206,-0.005368242606894058
1207,0.034229604478296816
1208,0.0010853835021709113
1209,0.001984865401315039
1210,0.006150691952844678
1211,0.004400440044004528
1212,0.00992167101827679
1213,-0.010792753436978053
1214,0.004400440044004528
1215,-0.008333333333333193
1216,-0.010819808572617662
1217,0.0005090353779588774
1218,-0.04247876061969025
1219,0.001619148187257835
1220,0.0004725897920605515
1221,0.04596055979643765
1222,-0.004711999350069052
1223,0.0020477815699657675
1224,0.0026064291920071536
1225,0.005349864130434812
1226,-0.009236505380899929
1227,-0.003974562798092274
1228,0.0014229012206994351
1229,0.005349864130434812
1230,0.006103637269556428
1231,-0.00332910589727331
1232,-0.04020467836257302
1233,-0.01711783439490444
1234,-0.006377831537277334
1235,0.011292719167905085
1236,0.036075522589345876
1237,-0.00794100964265465
1238,0.010839682664362638
1239,-0.009495609556871454
1240,-0.03493613824192332
1241,0.04175242575713023
1242,0.0266579120157584
1243,0.005920344456404658
1244,0.03533116819210713
1245,0.002184257742413598
1246,0.0035890533871689723
1247,0.0015099223468506562
1248,-0.020523441913010698
1249,-0.008638420403126124
1250,0.0007455268389662262
1251,0.010262257696693311
1252,-0.0037647058823528923
1253,0.034718826405867986
1254,-0.0544904137235116
1255,0.0
1256,0.010164190774042181
1257,-0.007847533632286963
1258,0.0003409865878609697
1259,-0.006368615462998384
1260,-0.030753768844221097
1261,-0.005951926745517033
1262,-0.012275607180570303
1263,-0.016374419804022655
1264,0.00647548566142464
1265,0.013409514925373012
