1.0648526077097507,-0.00046444404870271683,-0.007826056331396103,0.0015921290032565594
1.0653061224489795,-0.0005490336334332824,-0.003656914457678795,0.0009509778465144336
1.0657596371882085,-0.00014225651102606207,-0.003554514143615961,0.00286602764390409
1.0662131519274376,-1.9245882867835462e-05,-0.0015337200602516532,-0.002003943081945181
1.0666666666666667,0.00011069382890127599,-0.0038289648946374655,-0.008100212551653385
1.0671201814058957,0.00022621940297540277,0.0018401595298200846,-0.010886200703680515
1.0675736961451248,0.0004187355807516724,0.0032335096038877964,-0.009838887490332127
1.0680272108843538,0.00028203887632116675,0.008907854557037354,-0.011126313358545303
1.0684807256235829,0.0005262477206997573,0.0055682663805782795,-0.010360863991081715
1.0689342403628117,-1.1981252100667916e-05,0.007563004735857248,-0.007843720726668835
1.0693877551020408,0.0003480851009953767,0.011406068690121174,-0.0029759439639747143
1.0698412698412698,-3.221356018912047e-05,0.008086059242486954,0.0014480995014309883
1.0702947845804989,-0.0001909591956064105,0.011097372509539127,0.008529876358807087
1.070748299319728,9.365104051539674e-05,0.0015080706216394901,0.00891374796628952
1.071201814058957,-0.0001794666313799098,-0.0016833132831379771,0.008134366013109684
1.071655328798186,-3.6802889553655405e-06,-0.003194461576640606,0.010896548628807068
1.0721088435374149,-0.00020580811542458832,-0.0036390149034559727,0.0012434213422238827
1.072562358276644,-5.627565042232163e-05,-0.0032134854700416327,-0.0012707874411717057
1.073015873015873,-2.5805669793044217e-05,-0.0043221740052104,-0.004383863415569067
1.073469387755102,-0.00027355659403838217,-0.0063049388118088245,-0.00646956218406558
1.073922902494331,-0.00027816128567792475,-0.003791531315073371,-0.012090739794075489
1.0743764172335601,0.0003011666121892631,0.0021418954711407423,-0.008301370777189732
1.0748299319727892,-1.935838554345537e-05,0.0027438709512352943,-0.0021071378141641617
1.075283446712018,0.00010727554035838693,0.0014849220169708133,-0.004124581813812256
1.075736961451247,2.2868265659781173e-05,0.0023799987975507975,0.002930889604613185
1.0761904761904761,2.7686199246090837e-05,-0.00019367302593309432,0.005682117305696011
1.0766439909297052,8.528991747880355e-05,0.0011656275019049644,0.007068646606057882
1.0770975056689343,-8.114577212836593e-05,-0.0030301252845674753,0.009244420565664768
1.0775510204081633,0.00013925366511102766,-0.004156380891799927,0.013009787537157536
1.0780045351473924,-4.64553086203523e-05,-0.0009814508957788348,0.01448061503469944
1.0784580498866214,4.468768020160496e-05,-0.0026713134720921516,0.009310927242040634
1.0789115646258503,3.927792567992583e-05,0.0007631173357367516,0.005365452729165554
1.0793650793650793,-4.474953675526194e-05,0.004554287996143103,0.005167097318917513
1.0798185941043084,-9.276845958083868e-05,0.007374232634902,-0.0005619683652184904
1.0802721088435374,1.982802859856747e-05,0.008305392228066921,-0.0029268250800669193
1.0807256235827665,-8.244893251685426e-05,0.00838328804820776,-0.00460291700437665
1.0811791383219955,-0.00014650836237706244,0.007031353190541267,-0.005419420078396797
1.0816326530612246,0.0001905721437651664,0.00888003222644329,-0.0011320754420012236
1.0820861678004534,1.7324635336990468e-05,0.0039337207563221455,0.0033038672991096973
1.0825396825396825,0.00013695252710022032,0.0012093652039766312,0.008864996954798698
1.0829931972789115,0.00023340074403677136,-0.0029855361208319664,0.00890475045889616
1.0834467120181406,5.5066175264073536e-05,-0.005165661685168743,0.005207945127040148
1.0839002267573696,0.0001425114751327783,-0.001697270548902452,-3.443444802542217e-05
1.0843537414965987,-5.620083538815379e-05,0.0030385188292711973,-0.0015728703001514077
1.0848072562358277,4.874304522672901e-06,0.005475747864693403,-0.0013236594386398792
1.0852607709750568,-0.00016194187628570944,0.003102857619524002,-0.0071601225063204765
1.0857142857142856,-3.8776033761678264e-05,0.0039028506726026535,-0.005138704553246498
1.0861678004535147,-0.00021697455667890608,0.0014982190914452076,-0.002947285771369934
1.0866213151927437,-0.00026213069213554263,-0.0029784012585878372,-0.010018759407103062
1.0870748299319728,-0.00011845882545458153,-0.006412779446691275,-0.002971858950331807
1.0875283446712019,-5.6387201766483486e-05,-0.012065991759300232,-0.0021565165370702744
1.087981859410431,0.0001402141060680151,-0.012288308702409267,-0.009561296552419662
1.08843537414966,-0.0001233430375577882,-0.003505484666675329,-0.006117532029747963
1.0888888888888888,-6.747300358256325e-05,-0.006761353928595781,-0.006666791625320911
1.0893424036281179,-6.921822932781652e-05,-0.007574747782200575,-0.008881356567144394
1.089795918367347,0.00016210957255680114,-0.001868070219643414,-0.0029879757203161716
1.090249433106576,0.0002668728120625019,-0.0004446748353075236,-0.0013831336982548237
1.090702947845805,0.00012844255252275616,0.0006429170607589185,-0.002974869217723608
1.091156462585034,-6.379730621119961e-06,0.0018513993127271533,-0.0012964993948116899
1.0916099773242631,3.211553848814219e-05,-0.0011146694887429476,0.0011508846655488014
1.092063492063492,-7.104773249011487e-05,-0.003009012434631586,0.003933053929358721
1.092517006802721,0.00010634626232786104,0.0009993971325457096,0.006092606578022242
1.09297052154195,4.031824937555939e-05,0.002847536699846387,0.004133122973144054
1.0934240362811791,-0.00029632478253915906,0.003395174164324999,0.0008393413154408336
1.0938775510204082,5.784093445981853e-05,0.004221350885927677,-0.0025779269635677338
1.0943310657596372,-4.462441575014964e-05,0.0015700486255809665,0.0023632727097719908
1.0947845804988663,-6.23259911662899e-05,-0.0039117466658353806,0.006124971434473991
1.0952380952380953,-0.0002537886321078986,0.0005493486532941461,0.004935225006192923
1.0956916099773242,-0.00012673174205701798,0.002600169274955988,0.005344943609088659
1.0961451247165532,-0.00011532507778611034,0.005146991927176714,-0.0019847203511744738
1.0965986394557823,-8.705555956112221e-05,0.010967706330120564,0.001971426885575056
1.0970521541950113,4.7379777242895216e-05,0.010753379203379154,-0.0020594291854649782
1.0975056689342404,-6.547357770614326e-06,0.00641421927139163,-0.0015454028034582734
1.0979591836734695,0.0006423697923310101,-0.0018898944836109877,0.0021265617106109858
1.0984126984126985,0.0009206213871948421,-0.008806760422885418,0.0003796268138103187
1.0988662131519273,0.0007784960907883942,-0.01762939989566803,0.008773144334554672
1.0993197278911564,0.0004779622540809214,-0.018860982730984688,0.014209400862455368
1.0997732426303855,0.00015675196482334286,-0.016105489805340767,0.02035086788237095
1.1002267573696145,5.381945811677724e-05,-0.0037134455051273108,0.015600821934640408
1.1006802721088436,0.0002592169039417058,0.009605868719518185,0.012936970219016075
1.1011337868480726,-0.0006156503804959357,0.015734542161226273,0.008333547040820122
1.1015873015873017,-0.0008781232172623277,0.01483391597867012,0.0010891129495576024
1.1020408163265305,-0.00034558994229882956,0.007855524308979511,-0.002518116030842066
1.1024943310657596,-0.0003104081260971725,0.004640715196728706,-0.006004628259688616
1.1029478458049886,-5.509514721779851e-06,-0.00030273781158030033,-0.007791874930262566
1.1034013605442177,-4.769847510033287e-05,-0.0028871269896626472,-0.011937662027776241
1.1038548752834467,0.00014286146324593574,-0.005715281702578068,-0.009189520962536335
1.1043083900226758,0.00018601708870846778,-0.0059327613562345505,0.0001201863560709171
1.1047619047619048,-2.7953210519626737e-06,-0.006097670178860426,0.003750950563699007
1.1052154195011339,0.00012473193055484444,-0.006575677078217268,0.002971031703054905
1.1056689342403627,-3.6091792026127223e-06,-0.004672088660299778,0.005424213130027056
1.1061224489795918,3.6136407288722694e-05,-0.0019064133521169424,0.006194184068590403
1.1065759637188208,0.00010244978329865262,0.001716808881610632,0.002733658766373992
1.1070294784580499,3.75600102415774e-05,0.006229801569133997,-0.00586317852139473
1.107482993197279,-8.119291305774823e-05,0.007975030690431595,-0.005542004480957985
1.107936507936508,-1.0189580279984511e-05,0.00852315966039896,-0.008618525229394436
1.108390022675737,-0.00010552749154157937,0.006169212982058525,-0.008434739895164967
1.1088435374149659,5.801742190669756e-06,0.0038522814866155386,-0.005215089302510023
1.109297052154195,0.0004613535711541772,-0.0012367847375571728,-0.0029809661209583282
1.109750566893424,4.627007365343161e-05,-0.004525162745267153,0.0015451186336576939
1.110204081632653,0.0001724640023894608,-0.006574200466275215,-0.0061651249416172504
1.110657596371882,3.231953451177105e-05,-0.0065947589464485645,-0.0018734531477093697
1.1111111111111112,-9.119384048972279e-05,-0.002754042623564601,-7.509363786084577e-05
1.1115646258503402,-0.000105051149148494,-0.005236482713371515,-0.0014629028737545013
1.1120181405895693,-0.0005035348585806787,-0.0016636382788419724,-0.0003524435742292553
1.112471655328798,-0.00027159438468515873,4.184374847682193e-05,0.0011555927339941263
1.1129251700680272,-5.72883800487034e-05,0.003004156518727541,0.005562459118664265
1.1133786848072562,-6.614979065489024e-05,0.004816794767975807,0.001648414065130055
1.1138321995464853,-4.4208600229467265e-06,0.007507746573537588,0.002579847350716591
1.1142857142857143,0.00021698551427107304,0.010608265176415443,0.0023514311760663986
1.1147392290249434,0.00012057079584337771,0.012110315263271332,-0.0013642061967402697
1.1151927437641724,0.00033419125247746706,0.016259638592600822,0.00032060706871561706
1.1156462585034013,0.0006630594143643975,0.018168136477470398,0.0012957016006112099
1.1160997732426303,0.0005595472757704556,0.014359638094902039,-0.0019007647642865777
1.1165532879818594,0.00031863784533925354,0.005496661644428968,0.00011359233758412302
1.1170068027210884,-0.00011954578076256439,0.0007896782481111586,0.0014147417386993766
1.1174603174603175,-0.00036732456646859646,-0.007608247455209494,0.0046290126629173756
1.1179138321995465,-7.540886144852266e-05,-0.016117362305521965,0.007860359735786915
1.1183673469387756,-0.00046951352851465344,-0.021044539287686348,0.0050751990638673306
1.1188208616780044,-0.0006574990111403167,-0.022227056324481964,0.005676007829606533
1.1192743764172335,-0.00021260618814267218,-0.02232389897108078,0.004887177608907223
1.1197278911564625,-1.5208776858344208e-05,-0.020433936268091202,-0.0010061600478366017
1.1201814058956916,-0.0002594575344119221,-0.017765827476978302,-0.0022933215368539095
1.1206349206349207,-0.00013072513684164733,-0.010125909931957722,-0.002745290519669652
1.1210884353741497,0.0003557678428478539,-0.000692011381033808,3.4161483199568465e-05
1.1215419501133788,0.00018670504505280405,0.00783321913331747,0.004027510993182659
1.1219954648526078,0.00010262097202939913,0.0160809475928545,0.0017931648762896657
1.1224489795918366,-7.592926704091951e-05,0.020500699058175087,0.0019040368497371674
1.1229024943310657,-7.5411794568935875e-06,0.02240661531686783,0.00018739188089966774
1.1233560090702948,6.180180935189128e-05,0.017404016107320786,0.0023063472472131252
1.1238095238095238,6.863682210678235e-05,0.008299686945974827,-0.0034626913256943226
1.1242630385487529,-2.0675530322478153e-05,-0.002839940832927823,-0.00792199932038784
1.124716553287982,1.5557925507891923e-05,-0.012508786283433437,-0.005332605913281441
1.125170068027211,-1.4863065189274494e-05,-0.019048897549510002,-0.011508469469845295
1.1256235827664398,-0.0001719836436677724,-0.018924642354249954,-0.01643535867333412
1.1260770975056689,3.504491178318858e-05,-0.016054295003414154,-0.01522570289671421
1.126530612244898,3.31409573846031e-05,-0.006653148215264082,-0.014754652976989746
1.126984126984127,0.00012383425200823694,0.0034590300638228655,-0.01165832206606865
1.127437641723356,0.0001722056622384116,0.010542407631874084,-0.01181702595204115
1.127891156462585,-5.493518619914539e-05,0.01544327475130558,-0.010519122704863548
1.1283446712018141,-5.253083509160206e-05,0.017478786408901215,-0.006162864156067371
1.128798185941043,-9.874435636447743e-05,0.017233576625585556,-0.007877947762608528
1.129251700680272,-8.49828211357817e-05,0.012220009230077267,-0.002743779681622982
1.129705215419501,-0.0003145344671793282,0.004114119336009026,-0.0012923047179356217
1.1301587301587301,-0.00025590491713956,-0.0064027514308691025,-0.006488502491265535
1.1306122448979592,0.00010288964404026046,-0.0141298808157444,-0.004097355529665947
1.1310657596371883,0.0001885837991721928,-0.01471226941794157,-0.00264563225209713
1.1315192743764173,-6.546291115228087e-05,-0.008576429449021816,-0.007183094508945942
1.1319727891156464,0.0006590573466382921,-0.002669406123459339,-0.00640286598354578
1.1324263038548752,0.0010346194030717015,0.00037337452522479,-0.0017947356682270765
1.1328798185941042,0.0003277657669968903,0.00035121283144690096,0.004673308227211237
1.1333333333333333,0.0006856141844764352,0.0018961973255500197,0.001680128276348114
1.1337868480725624,0.00017648427456151694,0.0007831365801393986,0.006245601922273636
1.1342403628117914,0.00011195238039363176,-0.0032841127831488848,0.008937480859458447
1.1346938775510205,-0.0005303701618686318,-0.005923776887357235,0.004777788650244474
1.1351473922902495,-0.0015231500146910548,-0.009340327233076096,0.008420676924288273
1.1356009070294784,-0.0011181093286722898,-0.012136805802583694,0.003741421503946185
1.1360544217687074,-0.001027991995215416,-0.0028694351203739643,0.006024907808750868
1.1365079365079365,-0.000833310536108911,0.010688618756830692,0.005358218215405941
1.1369614512471655,5.0020931666949764e-05,0.016097990795969963,0.00021189665130805224
1.1374149659863946,-4.0841583540895954e-05,0.019264420494437218,-0.0002040018152911216
1.1378684807256236,0.00018064364849124104,0.014821885153651237,0.004655019845813513
1.1383219954648527,0.0001021502393996343,0.009155172854661942,0.007595020346343517
1.1387755102040817,0.00011088068276876584,0.0009159201290458441,0.004994635470211506
1.1392290249433106,0.0007785729249008,-0.007910585962235928,0.010346193797886372
1.1396825396825396,0.00013119977666065097,-0.012094815261662006,0.00863765086978674
1.1401360544217687,0.000163216536748223,-0.005920721683651209,0.004078224766999483
1.1405895691609977,0.00012770626926794648,0.0024462377186864614,0.003592458786442876
1.1410430839002268,5.462706394609995e-05,-0.0026372852735221386,0.001319513306953013
1.1414965986394559,2.4207436581491493e-05,-0.012235027737915516,-0.0005374354659579694
1.141950113378685,9.95571244857274e-05,-0.015029285103082657,0.0002312125579919666
1.1424036281179137,-0.0006255113985389471,-0.011754187755286694,0.0010902510257437825
1.1428571428571428,-0.0003813721996266395,-0.007912092842161655,-0.002943030558526516
1.1433106575963718,-0.00047437348985113204,0.0037858893629163504,-0.0014983209548518062
1.143764172335601,-0.00048643891932442784,0.016176719218492508,-0.004163024947047234
1.14421768707483,-0.00015115886344574392,0.026382727548480034,-0.00174722948577255
1.144671201814059,-0.0005188789800740778,0.021182864904403687,0.0023416189942508936
1.145124716553288,5.926676749368198e-05,0.012380598112940788,-0.0019455585861578584
1.145578231292517,0.00012516506831161678,0.007184090092778206,0.0021038728300482035
1.146031746031746,0.00025179717340506613,0.00371275981888175,-0.004529923666268587
1.146485260770975,0.0001971759629668668,0.002329563954845071,-0.004855697974562645
1.146938775510204,0.000119477765110787,-0.00024296615447383374,-0.0012265159748494625
1.1473922902494331,0.00012300812522880733,-0.0057669454254209995,-0.009785203263163567
1.1478458049886622,0.0003454263787716627,-0.00922510027885437,-0.007893607020378113
1.1482993197278912,0.00014172797091305256,-0.009036733768880367,-0.009659012779593468
1.1487528344671203,0.0002661602629814297,-0.0086188530549407,-0.009963435120880604
1.1492063492063491,0.0001747004862409085,-0.006166510283946991,-0.011875481344759464
1.1496598639455782,-0.0001275600225199014,-0.0025814927648752928,-0.010170713067054749
1.1501133786848072,-0.00017713024863041937,0.0023629269562661648,-0.0017200462752953172
1.1505668934240363,3.360122718731873e-05,0.000455358560429886,-0.0061185709200799465
1.1510204081632653,-0.00012130929826525971,0.0005305887898430228,0.00046057411236688495
1.1514739229024944,-0.00021053456293884665,-0.0002654419222380966,0.010099902749061584
1.1519274376417235,-3.6784749681828544e-05,0.0018749760929495096,0.006683743093162775
1.1523809523809523,-0.00011375862231943756,0.0024192880373448133,0.005872223060578108
1.1528344671201813,6.684460095129907e-05,0.003563492326065898,0.008261946961283684
1.1532879818594104,-0.00015927849744912237,0.0029678221326321363,0.002430268796160817
1.1537414965986394,4.095161784789525e-05,0.0073393904604017735,0.0005235866992734373
1.1541950113378685,8.396204066229984e-06,0.00531761022284627,-0.0016520608915016055
1.1546485260770976,0.0001561059762025252,-0.0019147285493090749,-0.0037208418361842632
1.1551020408163266,0.00022603065008297563,-0.005596634931862354,-0.001626672805286944
1.1555555555555554,0.00019732298096641898,-0.00872007105499506,-0.00030244700610637665
1.1560090702947845,0.00031895606662146747,-0.0065315221436321735,0.005426984280347824
1.1564625850340136,0.00016412220429629087,-0.0037568623665720224,0.0035954562481492758
1.1569160997732426,-9.69285101746209e-05,0.0030661795753985643,0.007543735206127167
1.1573696145124717,-2.477866473782342e-05,0.008496350608766079,0.010930657386779785
1.1578231292517007,-0.00032237477716989815,0.012160440906882286,0.010392614640295506
1.1582766439909298,-0.0002541658759582788,0.00931247416883707,0.0073366230353713036
1.1587301587301588,-4.3627514969557524e-05,0.0011837392812594771,-7.389083475572988e-05
1.1591836734693877,-0.00021686770196538419,-0.007608912885189056,-0.0017048902809619904
1.1596371882086167,0.00021517490677069873,-0.011950615793466568,-0.0035177208483219147
1.1600907029478458,-0.00011143316078232601,-0.01373627781867981,-0.0011504393769428134
1.1605442176870748,0.00013844305067323148,-0.008057051338255405,0.0011685017962008715
1.1609977324263039,-1.441967356186069e-06,0.00039087413460947573,0.001959479646757245
1.161451247165533,-0.00018325117707718164,0.002079659141600132,0.004548865836113691
1.161904761904762,4.93136903969571e-05,0.004340617451816797,0.006475099362432957
1.1623582766439908,1.0418888450658415e-05,0.003715946339070797,0.005587156396359205
1.1628117913832199,4.234633524902165e-05,-0.0008682360639795661,0.005366164725273848
1.163265306122449,-3.163386645610444e-05,-0.006337675731629133,0.0013991509331390262
1.163718820861678,0.0001820782636059448,-0.00701112300157547,-0.0001509916182840243
1.164172335600907,-5.265611252980307e-05,-0.0029325750656425953,0.004827635362744331
1.164625850340136,0.00014189007924869657,0.000928151945117861,0.006064526736736298
1.1650793650793652,4.571041790768504e-05,0.003804208245128393,-0.0016031194245442748
1.1655328798185942,8.473758498439565e-06,0.005272864829748869,-0.008912259712815285
1.165986394557823,4.535285188467242e-05,0.007044564932584763,-0.006731478031724691
1.166439909297052,-4.0941467887023464e-05,0.0042788004502654076,-0.012757236137986183
1.1668934240362812,9.48637243709527e-05,0.001421840046532452,-0.014560162089765072
1.1673469387755102,-0.00017658482829574496,-0.00032891661976464093,-0.008201680146157742
1.1678004535147393,2.2959471607464366e-05,-0.0026873170863837004,-0.00488295266404748
1.1682539682539683,-0.00011498948879307136,-0.0066063362173736095,-0.004753481596708298
1.1687074829931974,-0.00025152263697236776,-0.006078059785068035,-0.0024955193512141705
1.1691609977324262,2.6063062250614166e-05,-0.0014002439565956593,0.004080432467162609
1.1696145124716553,3.3029832593456376e-06,0.003590574488043785,-0.0003438373387325555
1.1700680272108843,3.246151391067542e-05,0.0065748197957873344,-0.004936623387038708
1.1705215419501134,-6.22852094238624e-05,0.006338788196444511,-0.001661050715483725
1.1709750566893424,2.9976734367664903e-05,0.0025137881748378277,-0.0019317872356623411
1.1714285714285715,0.00021623609063681215,0.001943501178175211,-0.0019955115858465433
1.1718820861678005,1.0612006917654071e-05,0.0006048212526366115,7.043042569421232e-05
1.1723356009070294,7.170194294303656e-05,-0.0008857216453179717,-0.002000938169658184
1.1727891156462584,0.0003101119655184448,-0.002668776549398899,-0.001022587763145566
1.1732426303854875,5.5050354603736196e-06,-0.00516282906755805,-0.0005132693331688643
1.1736961451247165,-0.00012195411545690149,-0.005029016640037298,-0.0008238385198637843
1.1741496598639456,-4.107221684535034e-05,-0.007231568451970816,0.000162694719620049
1.1746031746031746,-0.0001426126982551068,-0.009661994874477386,0.004729516338557005
1.1750566893424037,5.842188693350181e-05,-0.009903059341013432,0.005036645103245974
1.1755102040816328,-0.0001500313082942739,-0.0034926142543554306,6.20740102021955e-05
1.1759637188208616,2.4885082893888466e-05,0.0015986821381375194,2.655192929523764e-06
1.1764172335600906,0.00017745653167366982,0.006278124172240496,0.0007294742972590029
1.1768707482993197,9.507367940386757e-05,0.010948341339826584,0.0015910855727270246
1.1773242630385488,0.0005328998668119311,0.010122750885784626,0.0017663902835920453
1.1777777777777778,0.0002707857056520879,0.0065857102163136005,0.0030541527085006237
1.1782312925170069,-6.323535217234166e-06,0.006342555396258831,0.005730464123189449
1.178684807256236,0.00010730297799455002,0.001176742254756391,0.006974071729928255
1.1791383219954648,4.62861244159285e-05,-0.0004910920397378504,0.0028317475225776434
1.1795918367346938,-0.0002389259752817452,-0.002543417736887932,0.0033547314815223217
1.1800453514739229,-0.00037725860602222383,-0.003440803848206997,0.0037224844563752413
1.180498866213152,-0.0002330687566427514,-0.007876606658101082,-0.0018306205747649074
1.180952380952381,-9.011489510157844e-07,-0.010619666427373886,0.00019177973445039243
1.18140589569161,-0.00020165450405329466,-0.006775880232453346,0.0020222829189151525
1.181859410430839,-0.00012372412311378866,-0.003066629869863391,0.0019980717916041613
1.182312925170068,-7.551654562121257e-05,0.0020449331495910883,-0.0033381294924765825
1.182766439909297,-0.00014440073573496193,0.0023637288250029087,-0.008914384059607983
1.183219954648526,-2.105569592458778e-06,0.005436894483864307,-0.0031557835172861814
1.183673469387755,3.183459921274334e-05,0.0026576227974146605,-0.000939507968723774
1.1841269841269841,0.0003562108031474054,-0.001642926479689777,0.0006870588404126465
1.1845804988662132,0.00041782998596318066,-0.003524092026054859,0.0017806610558182001
1.1850340136054422,0.0005198176368139684,-0.0029720920138061047,0.0007717558764852583
1.1854875283446713,0.0011480688117444515,0.0005568039487116039,0.0026352843269705772
1.1859410430839001,0.0017100380500778556,-0.0007134892512112856,0.005692977458238602
1.1863945578231292,0.001878157490864396,0.0018888874910771847,0.004447982646524906
1.1868480725623582,0.0021196703892201185,0.006593248341232538,-0.0004364997148513794
1.1873015873015873,0.0005820963997393847,0.007964253425598145,-0.0068933675065636635
1.1877551020408164,-0.0015851841308176517,0.006294450256973505,-0.012033293023705482
1.1882086167800454,-0.0038910871371626854,0.002839562715962529,-0.015787281095981598
1.1886621315192745,-0.0069594914093613625,-0.00031456552096642554,-0.013953698799014091
1.1891156462585033,-0.009451818652451038,-0.0034318682737648487,-0.00598203344270587
1.1895691609977324,-0.010624808259308338,-0.00377913867123425,-0.005941089242696762
1.1900226757369614,-0.010407831519842148,-0.0050822775810956955,-0.008087247610092163
1.1904761904761905,-0.009034323506057262,-0.007383511867374182,-0.002790489001199603
1.1909297052154195,-0.0068995277397334576,-0.007974118925631046,0.0015677601331844926
1.1913832199546486,-0.003991275560110807,-0.004777161404490471,-0.004980530124157667
1.1918367346938776,0.00044593849452212453,-0.0008110632188618183,-4.037331382278353e-05
1.1922902494331067,0.004077026154845953,0.0023548216558992863,0.0032347594387829304
1.1927437641723355,0.009518873877823353,0.003601719858124852,-0.00277201016433537
1.1931972789115646,0.0147620914503932,0.008033821359276772,0.00017342250794172287
1.1936507936507936,0.01750006154179573,0.006681995466351509,-0.0018567238003015518
1.1941043083900227,0.017407594248652458,0.0038699982687830925,-0.005660342518240213
1.1945578231292517,0.013271528296172619,0.008273049257695675,-0.006484029348939657
1.1950113378684808,0.007308497093617916,0.011674699373543262,-0.004123137332499027
1.1954648526077098,-0.00030239837360568345,0.008756264112889767,0.0008541251881979406
1.1959183673469387,-0.0051104836165905,0.0015414877561852336,0.004697546362876892
1.1963718820861677,-0.007447945419698954,-0.001356853754259646,0.004827386699616909
1.1968253968253968,-0.009049254469573498,-0.00610180152580142,0.005082877818495035
1.1972789115646258,-0.009314639493823051,-0.007473470643162727,0.006960407365113497
1.197732426303855,-0.007593977730721235,-0.010354471392929554,0.010557703673839569
1.198185941043084,-0.004817790351808071,-0.008347797207534313,0.012307104654610157
1.198639455782313,-0.0018733491888269782,-0.009146825410425663,0.007795100565999746
1.1990929705215418,0.00035995038342662156,-0.007309633772820234,0.00853079091757536
1.199546485260771,0.00024046737235039473,-0.0005685315118171275,0.009067957289516926
1.2,0.00013539539941120893,-0.006889179814606905,0.002881853375583887
1.200453514739229,-0.0003476725541986525,0.008230716921389103,-0.0014650567900389433
1.200907029478458,-4.5375119952950627e-05,0.0139318173751235,0.0011042869882658124
1.2013605442176871,0.0007646573358215392,0.005716240964829922,0.0013744906755164266
1.2018140589569162,0.0007871779380366206,-0.0007360814488492906,-0.002563518937677145
1.2022675736961452,0.0014167696936056018,-0.0077503579668700695,0.0029931676108390093
1.202721088435374,0.0021067438647150993,-0.0068397801369428635,0.00418273638933897
1.2031746031746031,0.0023062224499881268,-0.007812601514160633,0.003780383849516511
1.2036281179138322,0.002487009856849909,-0.007122409529983997,0.005009292159229517
1.2040816326530612,0.0015337656950578094,-0.008248414844274521,0.004602041095495224
1.2045351473922903,-0.00012770011380780488,-0.006583787500858307,0.002272732788696885
1.2049886621315193,-0.0006673664902336895,-0.00014790138811804354,-0.006803156342357397
1.2054421768707484,-0.0015196128515526652,0.010784304700791836,-0.002635923447087407
1.2058956916099772,-0.002946487395092845,0.015021431259810925,-0.002631352748721838
1.2063492063492063,-0.0030168681405484676,0.02199493907392025,-0.007116634864360094
1.2068027210884353,-0.0027282703667879105,0.026377355679869652,-0.0011762055801227689
1.2072562358276644,-0.0016967887058854103,0.02682311087846756,0.00015147883095778525
1.2077097505668934,2.2733411242370494e-05,0.021419603377580643,-0.0004587152798194438
1.2081632653061225,0.0002377797500230372,0.008635591715574265,-0.001013135421089828
1.2086167800453516,0.0004995674826204777,-0.004510499536991119,-0.003421945031732321
1.2090702947845804,0.00037578053888864815,-0.018424680456519127,-0.0005714837461709976
1.2095238095238094,0.0002688323729671538,-0.024153169244527817,-0.0029447481501847506
1.2099773242630385,0.00016379386943299323,-0.027782302349805832,-0.0104062519967556
1.2104308390022676,-0.00011015922791557387,-0.023808669298887253,-0.009516810066998005
1.2108843537414966,-9.681994924903847e-06,-0.020160241052508354,-0.006822063121944666
1.2113378684807257,-4.490379069466144e-05,-0.01124835666269064,-0.002682686783373356
1.2117913832199547,-0.00010165313142351806,-0.00452024769037962,-0.0018570165848359466
1.2122448979591838,-0.0004130311426706612,-0.004841641988605261,2.1374333300627768e-05
1.2126984126984126,-0.0004008183313999325,0.005286129657179117,0.0020052404142916203
1.2131519274376417,-0.0002603819302748889,0.015527766197919846,-0.0004934758762829006
1.2136054421768707,-0.0001897475158330053,0.02698034606873989,-0.001432778313755989
1.2140589569160998,-3.884746547555551e-05,0.030641131103038788,-0.001341656083241105
1.2145124716553288,-2.1175912479520775e-05,0.02789197862148285,-0.0008872354519553483
1.2149659863945579,-4.972598048880172e-07,0.02787984535098076,-0.004601825028657913
1.215419501133787,0.00020008976571261883,0.022599203512072563,-0.004022881388664246
1.2158730158730158,0.00023471977328881621,0.02347467467188835,-0.00014664995251223445
1.2163265306122448,1.1934096164623043e-06,0.01653001457452774,-0.0013438313035294414
1.2167800453514739,0.0001305904152104631,-0.02533571794629097,0.0019008187809959054
1.217233560090703,0.0005478716921061277,-0.05824762582778931,0.003003315534442663
1.217687074829932,0.0002158609713660553,-0.04634162038564682,0.0037403989117592573
1.218140589569161,0.00018592964624986053,-0.022798210382461548,0.007680470123887062
1.21859410430839,6.957554433029145e-05,0.002728747669607401,0.011027046479284763
1.2190476190476192,5.0663282308960333e-05,0.023905904963612556,0.012072106823325157
1.219501133786848,-3.8704354665242136e-05,0.039897795766592026,0.008060707710683346
1.219954648526077,-9.736929496284574e-05,0.03891950473189354,0.006315619684755802
1.220408163265306,0.00020034918270539492,0.023410961031913757,0.005405707284808159
1.2208616780045352,-0.0001159957391791977,0.014785605482757092,0.0016899417387321591
1.2213151927437642,-2.587229391792789e-05,0.005892246495932341,-0.0019457513699308038
1.2217687074829933,-0.00016232843336183578,-0.006495271343737841,0.002103350590914488
1.2222222222222223,-0.00023628291091881692,-0.017405875027179718,0.004391178954392672
1.2226757369614512,-0.00011788796837208793,-0.01286198478192091,0.0018842668505385518
1.2231292517006802,-0.0001491782459197566,-0.01101002749055624,-0.0022762231528759003
1.2235827664399093,-5.75391777601908e-06,-0.017167499288916588,-0.005180091131478548
1.2240362811791383,3.857389674521983e-05,-0.037074655294418335,-0.0031609265133738518
1.2244897959183674,0.00010201172699453309,-0.04367351904511452,0.0019440596224740148
1.2249433106575964,0.00028934836154803634,-0.016740500926971436,0.004101973492652178
1.2253968253968255,0.0004036269383504987,0.015545261092483997,0.0059776874259114265
